3504.0819999999999	0.089984219007777755
3506.0100000000002	0.091993447925554112
3507.9389999999999	0.094302654781945605
3509.8670000000002	0.099489297925058062
3511.7959999999998	0.10422167023570841
3513.7240000000002	0.10875996715491332
3515.6529999999998	0.11218849092325359
3517.5810000000001	0.11580017169956344
3519.5100000000002	0.11883051300389189
3521.4380000000001	0.12329818125337053
3523.3670000000002	0.12596653497377333
3525.2950000000001	0.12898241870397989
3527.2240000000002	0.13150863234511628
3529.152	0.13398951332318013
3531.0810000000001	0.13650955641933554
3533.009	0.13970834593486103
3534.9380000000001	0.14178901906794056
3536.866	0.14305294070235283
3538.7950000000001	0.14282730641141028
3540.723	0.14342806236936989
3542.652	0.14236046337440633
3544.5799999999999	0.14109155571755239
3546.509	0.13844007715504356
3548.4369999999999	0.13685263241546969
3550.366	0.13571300365351119
3552.2939999999999	0.13392817414826777
3554.223	0.1309154357175738
3556.1509999999998	0.12851016535974133
3558.0799999999999	0.12629819855484437
3560.0079999999998	0.12576268074898533
3561.9369999999999	0.12546312570341178
3563.8649999999998	0.12616477267147014
3565.7939999999999	0.12443382633457881
3567.7220000000002	0.1238179734988194
3569.6509999999998	0.1245332342045834
3571.5790000000002	0.12655122802904886
3573.5079999999998	0.12768815864841293
3575.4360000000001	0.13099338712972616
3577.3649999999998	0.13581490463744658
3579.2930000000001	0.14146088641573948
3581.2220000000002	0.14631149568797774
3583.1500000000001	0.15283026586654788
3585.0790000000002	0.1595154324041119
3587.0070000000001	0.16711102365456926
3588.9360000000001	0.17607766040486367
3590.864	0.18769791952512527
3592.7930000000001	0.19944217297321634
3594.721	0.21418092848601003
3596.6500000000001	0.22683600897615142
3598.578	0.23992958143366372
3600.5070000000001	0.25343939855657527
3602.4349999999999	0.26820927413085205
3604.364	0.28214116027179026
3606.2919999999999	0.29753290483722666
3608.221	0.3103214264774638
3610.1489999999999	0.32141720817662256
3612.078	0.33180035552498754
3614.0059999999999	0.34455878536117851
3615.9349999999999	0.35433239674348205
3617.8629999999998	0.36388472548490325
3619.7919999999999	0.37486634939194702
3621.7199999999998	0.38848022514111019
3623.6489999999999	0.4010926883721358
3625.5770000000002	0.4154429823403904
3627.5059999999999	0.42987419189816489
3629.4340000000002	0.44638826271737336
3631.3629999999998	0.46106496644214207
3633.2910000000002	0.48210556992712622
3635.2199999999998	0.50935961859475953
3637.1480000000001	0.53876525268830422
3639.0770000000002	0.57176627842843386
3641.0050000000001	0.60464785769125751
3642.9340000000002	0.63615059499821869
3644.8620000000001	0.65891356401219547
3646.7910000000002	0.66873529844641189
3648.7190000000001	0.65388359700557364
3650.6480000000001	0.58973264771573874
3652.576	0.51497438414459595
3654.5050000000001	0.45214622421771666
3656.433	0.36138658625877423
3658.3620000000001	0.28024042655024806
3660.29	0.22728037827507636
3662.2190000000001	0.18155993499877382
3664.1469999999999	0.14597913988264657
3666.076	0.1203657743628673
3668.0039999999999	0.10239605841212873
3669.933	0.083662278322587991
3671.8609999999999	0.070081726078603662
3673.79	0.064937470877756753
3675.7179999999998	0.055960842077825923
3677.6469999999999	0.049940102995427949
3679.5749999999998	0.046135446827760052
3681.5039999999999	0.041760297414449449
3683.4319999999998	0.039183395911494195
3685.3609999999999	0.036747907787010148
3687.2890000000002	0.034498870206711468
3689.2179999999998	0.027291052775110763
3691.1460000000002	0.022341423243495667
3693.0749999999998	0.020504018357843434
3695.0030000000002	0.019983809937439506
3696.9319999999998	0.01883341739065289
3698.8600000000001	0.018903029121708409
3700.7890000000002	0.017394074818943478
3702.7170000000001	0.015809571137864659
3704.6460000000002	0.016531988443772627
3706.5740000000001	0.017469229169628453
3708.5030000000002	0.016791815985978481
3710.431	0.019157172660588834
3712.3600000000001	0.018353405456112359
3714.288	0.015872425108223703
3716.2170000000001	0.015865448271291743
3718.145	0.016229664931446508
3720.0740000000001	0.015459068224595141
3722.002	0.015448404301870472
3723.931	0.012829013967445513
3725.8589999999999	0.0093045708976812747
3727.788	0.0062410767095860131
3729.7159999999999	0.0075324957523022207
3731.645	0.0080241748312832872
3733.5729999999999	0.0060800528423038125
3735.502	0.0030711006970572108
3737.4299999999998	0.0010345260937439926
3739.3589999999999	0.0
3741.2869999999998	0.003315202536638695
3743.2159999999999	0.0056831872290278029
3745.1439999999998	0.0028999255868887852
3747.0729999999999	0.0046015727931857098
3749.0010000000002	0.0087609261128614446
3750.9299999999998	0.0086430891588192005
3752.8580000000002	0.0059268875842271584
3754.7869999999998	0.006934475595659878
3756.7150000000001	0.0091222870756703656
3758.6439999999998	0.0096379372177480549
3760.5720000000001	0.009961122721733634
3762.5	0.0091765989654024605
3764.4290000000001	0.010468369357852531
3766.3580000000002	0.011491876779375326
3768.2860000000001	0.012819438080609508
3770.2150000000001	0.011953834175061212
3772.143	0.010411100512057542
3774.0720000000001	0.010649801656604507
3776.0	0.012613458468100219
3777.9279999999999	0.014553231753399426
3779.857	0.014386405182818585
3781.7860000000001	0.014496155522332993
3783.7139999999999	0.015840094598731314
3785.643	0.016859937657079382
3787.5709999999999	0.018187156972817281
3789.5	0.017929073358151693
3791.4279999999999	0.018861279513149143
3793.3560000000002	0.019812311112004571
3795.2849999999999	0.019962542272773415
3797.2139999999999	0.02082383638168589
3799.1419999999998	0.024662810610925567
3801.0709999999999	0.024739109857527447
3802.9989999999998	0.022767828956030522
3804.9270000000001	0.02415720697060017
3806.8560000000002	0.024769205047965759
3808.7849999999999	0.024854673595553961
3810.7130000000002	0.027249120185901976
3812.6419999999998	0.029467472604500694
3814.5700000000002	0.032976543449720813
3816.4989999999998	0.033680111889022452
3818.4270000000001	0.035213331612099691
3820.355	0.035608872420386045
3822.2840000000001	0.035623550243703644
3824.2130000000002	0.037271853548190348
3826.1410000000001	0.03958473355462952
3828.0700000000002	0.039227143417281424
3829.998	0.040466376705521362
3831.9270000000001	0.042459798766380868
3833.855	0.042896659767794221
3835.7829999999999	0.042980741957306556
3837.712	0.043550267510394508
3839.6410000000001	0.042241636584986225
3841.569	0.044744120699330647
3843.498	0.047889245213542597
3845.4259999999999	0.049355099563819144
3847.3539999999998	0.050016594805707165
3849.2829999999999	0.052937366188889556
3851.2109999999998	0.056127103370094716
3853.1399999999999	0.056644787311720957
3855.069	0.054897306607592733
3856.9969999999998	0.057843354856898316
3858.9259999999999	0.056428955355877081
3860.8539999999998	0.057219588561132018
3862.7820000000002	0.062407400211312775
3864.7109999999998	0.066166389332169423
3866.6390000000001	0.066571872912373098
3868.5680000000002	0.068320431256190584
3870.4969999999998	0.067638707905176315
3872.4250000000002	0.070132429869593033
3874.3539999999998	0.071789829468292182
3876.2820000000002	0.072174313813144708
3878.21	0.07350788998863847
3880.1390000000001	0.076715360598255233
3882.067	0.077849557782887074
3883.9960000000001	0.080157620067901003
3885.9250000000002	0.079650240377930115
3887.8530000000001	0.080763486796619904
3889.7809999999999	0.082962730828936265
3891.71	0.084724615608024856
3893.6379999999999	0.084595286322009716
3895.567	0.086042292176408269
3897.4949999999999	0.0890387598120288
3899.424	0.091960321011014728
3901.3530000000001	0.092885320448236774
3903.2809999999999	0.095576925100736176
3905.2089999999998	0.09631676449482815
3907.1379999999999	0.096473551540645686
3909.0659999999998	0.098697767175158657
3910.9949999999999	0.10151119661217839
3912.924	0.10215064633536458
3914.8519999999999	0.1052080120883746
3916.7809999999999	0.10803558562486509
3918.7089999999998	0.10894058381449437
3920.6370000000002	0.10908835520744942
3922.5659999999998	0.11178603461354678
3924.4940000000001	0.11367905285382679
3926.4229999999998	0.1145268583039685
3928.3519999999999	0.11532322905789943
3930.2800000000002	0.11821281102784331
3932.2080000000001	0.11969939096721588
3934.1370000000002	0.1201220749071405
3936.0650000000001	0.12185529341228338
3937.9940000000001	0.12481127207791554
3939.922	0.1260346827575316
3941.8510000000001	0.12719195387510235
3943.7800000000002	0.12873797489105687
3945.7080000000001	0.13109287713493423
3947.636	0.13317470680480561
3949.5650000000001	0.13464702006120111
3951.4929999999999	0.13640461584456184
3953.422	0.13859389009283138
3955.3499999999999	0.1392784194161677
3957.279	0.14115586964471133
3959.2080000000001	0.14359675936248706
3961.136	0.14703225802660019
3963.0639999999999	0.14778486493716428
3964.9929999999999	0.14905491074875399
3966.9209999999998	0.15082531891889048
3968.8499999999999	0.15304686978974519
3970.7779999999998	0.15498417347259369
3972.7069999999999	0.15669095219586016
3974.6350000000002	0.15860558647620343
3976.5639999999999	0.16077783074549445
3978.4920000000002	0.16174783180954608
3980.4209999999998	0.16436520794319731
3982.3490000000002	0.16564271442158673
3984.2779999999998	0.167051349201356
3986.2060000000001	0.16908443570648851
3988.1350000000002	0.17235708976204911
3990.0630000000001	0.1756694944252645
3991.9920000000002	0.177873854487823
3993.9200000000001	0.17892878411091181
3995.8490000000002	0.18130388999461894
3997.777	0.18321297428938271
